218;12:58:00.616401;0:00:02.136349;-0.903564453125;0.349365234375;0.09326171875;-1.32824427481;-0.106870229008;1.9465648855
219;12:58:00.626207;0:00:02.146155;-0.907470703125;0.3466796875;0.10888671875;-1.25954198473;-0.145038167939;-1.93129770992
220;12:58:00.636016;0:00:02.155964;-0.912353515625;0.350341796875;0.08837890625;-0.625954198473;-0.0992366412214;0.0687022900763
221;12:58:00.645872;0:00:02.165820;-0.904296875;0.349609375;0.07861328125;-0.267175572519;-0.198473282443;-0.167938931298
222;12:58:00.655679;0:00:02.175627;-0.89990234375;0.3564453125;0.0888671875;-0.778625954198;0.18320610687;0.0610687022901
223;12:58:00.665484;0:00:02.185432;-0.905029296875;0.34375;0.09326171875;-1.43511450382;0.740458015267;0.137404580153
224;12:58:00.675352;0:00:02.195300;-0.897705078125;0.35107421875;0.098388671875;-1.00763358779;0.351145038168;0.374045801527
225;12:58:00.685159;0:00:02.205107;-0.90576171875;0.343017578125;0.10546875;-0.167938931298;0.274809160305;0.0534351145038
226;12:58:00.695136;0:00:02.215084;-0.906005859375;0.354248046875;0.104736328125;-0.992366412214;0.259541984733;-0.106870229008
227;12:58:00.704948;0:00:02.224896;-0.908447265625;0.347900390625;0.117919921875;-0.412213740458;-0.0229007633588;0.206106870229
228;12:58:00.714756;0:00:02.234704;-0.906005859375;0.352783203125;0.107666015625;-0.137404580153;-0.465648854962;0.580152671756
229;12:58:00.724635;0:00:02.244583;-0.903564453125;0.351806640625;0.105224609375;-0.473282442748;-0.0687022900763;0.511450381679
230;12:58:00.734444;0:00:02.254392;-0.900146484375;0.344482421875;0.098876953125;-1.27480916031;0.206106870229;0.12213740458
231;12:58:00.744358;0:00:02.264306;-0.90966796875;0.35888671875;0.111328125;-2.28244274809;-0.213740458015;0.580152671756
232;12:58:00.754163;0:00:02.274111;-0.9072265625;0.347900390625;0.105712890625;-2.19083969466;-0.381679389313;0.740458015267
233;12:58:00.763964;0:00:02.283912;-0.918212890625;0.349609375;0.103759765625;-1.67938931298;-0.564885496183;0.63358778626
234;12:58:00.780390;0:00:02.300338;-0.914306640625;0.349609375;0.099609375;-1.0;-1.35114503817;0.717557251908
235;12:58:00.790339;0:00:02.310287;-0.9052734375;0.3515625;0.108154296875;-0.977099236641;-1.6106870229;0.969465648855
236;12:58:00.800304;0:00:02.320252;-0.899169921875;0.353271484375;0.103271484375;-0.923664122137;-1.51145038168;1.40458015267
237;12:58:00.810173;0:00:02.330121;-0.90234375;0.35205078125;0.103515625;-2.35114503817;-1.4427480916;1.19847328244
238;12:58:00.819981;0:00:02.339929;-0.904541015625;0.353515625;0.101318359375;-2.93893129771;-1.35114503817;1.48091603053
239;12:58:00.829786;0:00:02.349734;-0.9130859375;0.348388671875;0.09326171875;-2.06870229008;-1.87786259542;1.30534351145
240;12:58:00.839665;0:00:02.359613;-0.9013671875;0.350341796875;0.09521484375;-0.839694656489;-2.21374045802;1.25954198473
241;12:58:00.849523;0:00:02.369471;-0.905029296875;0.35107421875;0.09228515625;-0.778625954198;-2.29770992366;1.3893129771
242;12:58:00.859327;0:00:02.379275;-0.90283203125;0.349609375;0.103271484375;-2.29770992366;-2.0;1.48854961832
243;12:58:00.869127;0:00:02.389075;-0.904296875;0.3515625;0.10205078125;-2.77099236641;-1.58778625954;1.63358778626
244;12:58:00.878929;0:00:02.398877;-0.8994140625;0.34521484375;0.10302734375;-2.6641221374;-0.167938931298;1.76335877863
245;12:58:00.888806;0:00:02.408754;-0.907958984375;0.349609375;0.1005859375;-1.71755725191;-2.31297709924;1.81679389313
246;12:58:00.898749;0:00:02.418697;-0.900146484375;0.3505859375;0.08154296875;-1.63358778626;-2.08396946565;1.35114503817
247;12:58:00.908985;0:00:02.428933;-0.900634765625;0.35009765625;0.1025390625;-1.81679389313;-1.64122137405;1.32824427481
248;12:58:00.918817;0:00:02.438765;-0.906494140625;0.354736328125;0.087890625;-2.01526717557;-1.59541984733;1.65648854962
249;12:58:00.928627;0:00:02.448575;-0.901123046875;0.352294921875;0.1083984375;-1.74809160305;-1.54961832061;1.60305343511
250;12:58:00.938443;0:00:02.458391;-0.905029296875;0.35009765625;0.109130859375;-1.50381679389;-1.93129770992;1.87022900763
251;12:58:00.948300;0:00:02.468248;-0.904052734375;0.3466796875;0.10791015625;-1.74045801527;-1.85496183206;1.58015267176
252;12:58:00.958106;0:00:02.478054;-0.90869140625;0.3486328125;0.10107421875;-1.48091603053;-1.88549618321;1.22900763359
253;12:58:00.967916;0:00:02.487864;-0.900146484375;0.35107421875;0.1025390625;-1.17557251908;-1.31297709924;0.900763358779
254;12:58:00.977724;0:00:02.497672;-0.901123046875;0.351318359375;0.0869140625;-1.5572519084;-1.19083969466;0.992366412214
255;12:58:00.987531;0:00:02.507479;-0.90283203125;0.347900390625;0.09814453125;-1.6106870229;-1.32824427481;0.961832061069
256;12:58:00.997452;0:00:02.517400;-0.904296875;0.345947265625;0.08056640625;-1.68702290076;-1.25954198473;0.984732824427
257;12:58:01.007299;0:00:02.527247;-0.90283203125;0.34716796875;0.09814453125;-1.88549618321;-0.793893129771;0.809160305344
258;12:58:01.017655;0:00:02.537603;-0.906982421875;0.3525390625;0.095947265625;-1.80152671756;-0.465648854962;0.610687022901
259;12:58:01.027487;0:00:02.547435;-0.90771484375;0.349853515625;0.102294921875;-1.51908396947;-0.503816793893;0.412213740458
260;12:58:01.037358;0:00:02.557306;-0.908447265625;0.348388671875;0.098876953125;-0.732824427481;-0.870229007634;0.664122137405
261;12:58:01.047240;0:00:02.567188;-0.919677734375;0.35009765625;0.10107421875;-1.37404580153;-0.664122137405;0.603053435115
262;12:58:01.057061;0:00:02.577009;-0.900390625;0.353271484375;0.091064453125;-1.64885496183;-0.389312977099;0.412213740458
263;12:58:01.066878;0:00:02.586826;-0.900146484375;0.354248046875;0.09521484375;-1.53435114504;-0.129770992366;0.190839694656
264;12:58:01.076704;0:00:02.596652;-0.90771484375;0.351806640625;0.08984375;-1.19083969466;-0.18320610687;0.381679389313
265;12:58:01.086523;0:00:02.606471;-0.90673828125;0.34765625;0.1005859375;-1.09160305344;-0.312977099237;0.213740458015
266;12:58:01.096449;0:00:02.616397;-0.89208984375;0.35009765625;0.093017578125;-0.259541984733;-0.251908396947;0.412213740458
267;12:58:01.106287;0:00:02.626235;-0.901123046875;0.35009765625;0.09375;-1.16030534351;-0.0152671755725;-0.221374045802
268;12:58:01.116133;0:00:02.636081;-0.901123046875;0.350341796875;0.09521484375;-1.20610687023;0.969465648855;-0.18320610687
269;12:58:01.125908;0:00:02.645856;-0.90625;0.34716796875;0.09716796875;-0.297709923664;1.07633587786;-0.312977099237
270;12:58:01.135726;0:00:02.655674;-0.896240234375;0.350341796875;0.09521484375;-1.54198473282;0.732824427481;0.251908396947
271;12:58:01.145656;0:00:02.665604;-0.900634765625;0.351318359375;0.095703125;-0.412213740458;0.030534351145;0.702290076336
272;12:58:01.155474;0:00:02.675422;-0.89111328125;0.345458984375;0.0986328125;-1.6641221374;-0.0916030534351;0.458015267176
273;12:58:01.165283;0:00:02.685231;-0.9033203125;0.353271484375;0.099365234375;0.213740458015;-0.229007633588;0.137404580153
274;12:58:01.175100;0:00:02.695048;-0.91455078125;0.349609375;0.090087890625;-0.587786259542;0.343511450382;0.0
275;12:58:01.184912;0:00:02.704860;-0.901123046875;0.35400390625;0.098388671875;-0.954198473282;0.725190839695;0.221374045802
276;12:58:01.194737;0:00:02.714685;-0.904296875;0.345703125;0.09033203125;-1.42748091603;0.702290076336;0.229007633588
277;12:58:01.204726;0:00:02.724674;-0.90087890625;0.354736328125;0.100830078125;-2.45038167939;0.0763358778626;0.687022900763
278;12:58:01.214601;0:00:02.734549;-0.906982421875;0.352783203125;0.10595703125;-0.87786259542;-0.480916030534;0.885496183206
279;12:58:01.224412;0:00:02.744360;-0.904052734375;0.351806640625;0.101806640625;-0.335877862595;-0.75572519084;0.81679389313
280;12:58:01.234275;0:00:02.754223;-0.9013671875;0.35546875;0.092529296875;-0.541984732824;-0.893129770992;0.778625954198
281;12:58:01.244114;0:00:02.764062;-0.90087890625;0.3515625;0.100830078125;-1.80152671756;-0.625954198473;0.450381679389
282;12:58:01.253936;0:00:02.773884;-0.9033203125;0.353759765625;0.10498046875;-2.8320610687;-0.702290076336;0.81679389313
283;12:58:01.263747;0:00:02.783695;-0.90625;0.356689453125;0.108642578125;-0.0534351145038;-1.06870229008;1.16030534351
284;12:58:01.273618;0:00:02.793566;-0.890869140625;0.358154296875;0.099853515625;-0.992366412214;-1.56488549618;1.50381679389
285;12:58:01.283429;0:00:02.803377;-0.9013671875;0.353515625;0.09521484375;-1.87786259542;-1.90076335878;1.06870229008
286;12:58:01.293242;0:00:02.813190;-0.919189453125;0.352294921875;0.104736328125;-2.04580152672;-3.53435114504;1.16030534351
287;12:58:01.303165;0:00:02.823113;-0.903564453125;0.355224609375;0.099853515625;-3.13740458015;-1.35114503817;0.916030534351
288;12:58:01.312986;0:00:02.832934;-0.89501953125;0.35498046875;0.10107421875;-1.67938931298;-1.54961832061;1.68702290076
289;12:58:01.322793;0:00:02.842741;-0.90185546875;0.347412109375;0.102294921875;-0.0839694656489;-2.23664122137;1.52671755725
290;12:58:01.332599;0:00:02.852547;-0.906494140625;0.35498046875;0.095947265625;-0.687022900763;-2.06870229008;1.36641221374
291;12:58:01.342410;0:00:02.862358;-0.9130859375;0.34375;0.1025390625;-2.14503816794;-0.0381679389313;0.793893129771
292;12:58:01.352322;0:00:02.872270;-0.90478515625;0.34716796875;0.10009765625;-2.32824427481;-1.75572519084;1.03053435115
293;12:58:01.362152;0:00:02.882100;-0.90283203125;0.35205078125;0.099609375;-1.92366412214;-0.030534351145;1.30534351145
294;12:58:01.371938;0:00:02.891886;-0.91796875;0.3515625;0.093505859375;-0.847328244275;-2.22900763359;1.46564885496
295;12:58:01.381752;0:00:02.901700;-0.902099609375;0.355712890625;0.093017578125;-1.17557251908;-1.99236641221;1.3893129771
296;12:58:01.391577;0:00:02.911525;-0.905517578125;0.354736328125;0.09716796875;-0.374045801527;-3.64122137405;1.1679389313
297;12:58:01.401530;0:00:02.921478;-0.905517578125;0.352294921875;0.09033203125;-2.18320610687;-1.85496183206;1.15267175573
298;12:58:01.411362;0:00:02.931310;-0.900146484375;0.3583984375;0.09423828125;-2.04580152672;-1.86259541985;1.11450381679
299;12:58:01.421192;0:00:02.941140;-0.914794921875;0.3505859375;0.0888671875;-2.11450381679;-1.3358778626;1.29007633588
300;12:58:01.431019;0:00:02.950967;-0.91748046875;0.3505859375;0.092041015625;-1.83969465649;-1.1679389313;1.10687022901
301;12:58:01.440853;0:00:02.960801;-0.899658203125;0.350341796875;0.08984375;-1.40458015267;-1.45801526718;0.923664122137
302;12:58:01.450755;0:00:02.970703;-0.91015625;0.345947265625;0.093505859375;-1.41221374046;-1.14503816794;0.961832061069
303;12:58:01.460583;0:00:02.980531;-0.899169921875;0.332763671875;0.0888671875;-1.12977099237;-0.618320610687;0.717557251908
304;12:58:01.470403;0:00:02.990351;-0.898681640625;0.3515625;0.08837890625;-1.47328244275;-0.0839694656489;0.69465648855
305;12:58:01.480225;0:00:03.000173;-0.90185546875;0.354736328125;0.089599609375;-1.02290076336;-1.92366412214;0.587786259542
306;12:58:01.490047;0:00:03.009995;-0.90283203125;0.345947265625;0.097900390625;0.145038167939;-0.129770992366;0.389312977099
307;12:58:01.499984;0:00:03.019932;-0.904296875;0.348388671875;0.09619140625;-0.885496183206;0.137404580153;0.435114503817
308;12:58:01.509832;0:00:03.029780;-0.90625;0.337158203125;0.086669921875;-1.10687022901;0.770992366412;0.801526717557
309;12:58:01.519660;0:00:03.039608;-0.895751953125;0.351806640625;0.085693359375;-0.862595419847;1.12213740458;0.152671755725
310;12:58:01.529483;0:00:03.049431;-0.91357421875;0.351318359375;0.0966796875;-0.984732824427;0.778625954198;0.297709923664
311;12:58:01.539609;0:00:03.059557;-0.909423828125;0.3544921875;0.1025390625;-0.473282442748;0.534351145038;0.687022900763
312;12:58:01.549480;0:00:03.069428;-0.90576171875;0.351318359375;0.09326171875;-0.290076335878;0.496183206107;0.732824427481
313;12:58:01.559307;0:00:03.079255;-0.909423828125;0.3505859375;0.0986328125;0.229007633588;0.931297709924;0.435114503817
314;12:58:01.569128;0:00:03.089076;-0.90185546875;0.350830078125;0.090576171875;-0.809160305344;1.46564885496;0.549618320611
315;12:58:01.578948;0:00:03.098896;-0.901611328125;0.345947265625;0.09521484375;-1.54961832061;1.64885496183;0.236641221374
316;12:58:01.588771;0:00:03.108719;-0.9052734375;0.354736328125;0.098388671875;-1.84732824427;1.3358778626;0.748091603053
317;12:58:01.598621;0:00:03.118569;-0.906005859375;0.35107421875;0.1171875;-1.11450381679;0.75572519084;0.664122137405
318;12:58:01.608563;0:00:03.128511;-0.903564453125;0.354736328125;0.103271484375;0.526717557252;-0.282442748092;0.778625954198
319;12:58:01.618380;0:00:03.138328;-0.9033203125;0.353515625;0.0986328125;1.41221374046;-0.251908396947;0.793893129771
320;12:58:01.628162;0:00:03.148110;-0.9072265625;0.356689453125;0.102294921875;-0.854961832061;0.18320610687;0.81679389313
321;12:58:01.637983;0:00:03.157931;-0.910400390625;0.343994140625;0.10498046875;-2.9465648855;0.69465648855;1.0
322;12:58:01.647809;0:00:03.167757;-0.89794921875;0.353271484375;0.103515625;-3.03053435115;0.297709923664;0.496183206107
323;12:58:01.657639;0:00:03.177587;-0.907958984375;0.349853515625;0.109130859375;-1.0534351145;-0.854961832061;1.04580152672
324;12:58:01.667454;0:00:03.187402;-0.90283203125;0.357177734375;0.099365234375;-0.450381679389;-2.07633587786;1.15267175573
325;12:58:01.677267;0:00:03.197215;-0.909912109375;0.350830078125;0.086181640625;-0.167938931298;-1.58015267176;1.26717557252
326;12:58:01.687089;0:00:03.207037;-0.904296875;0.352294921875;0.101318359375;-2.89312977099;-1.2213740458;1.3893129771
327;12:58:01.696897;0:00:03.216845;-0.905029296875;0.35009765625;0.100830078125;-2.76335877863;-1.25954198473;1.14503816794
328;12:58:01.706840;0:00:03.226788;-0.9091796875;0.346435546875;0.1005859375;-1.64122137405;-1.36641221374;0.992366412214
329;12:58:01.716665;0:00:03.236613;-0.9052734375;0.352783203125;0.088623046875;-2.13740458015;-2.0;0.709923664122
330;12:58:01.726472;0:00:03.246420;-0.900390625;0.351806640625;0.093994140625;-1.27480916031;-2.6106870229;0.946564885496
331;12:58:01.736329;0:00:03.256277;-0.903564453125;0.358154296875;0.1064453125;-1.63358778626;-2.74809160305;1.3358778626
332;12:58:01.746144;0:00:03.266092;-0.90478515625;0.35205078125;0.0986328125;-2.19847328244;-2.36641221374;1.65648854962
333;12:58:01.756085;0:00:03.276033;-0.908203125;0.34521484375;0.101318359375;-3.12213740458;-2.67938931298;1.17557251908
334;12:58:01.765902;0:00:03.285850;-0.90771484375;0.353271484375;0.107421875;-2.0534351145;-2.97709923664;1.09160305344
335;12:58:01.775720;0:00:03.295668;-0.910400390625;0.345703125;0.10205078125;-1.6106870229;-3.26717557252;0.778625954198
336;12:58:01.785500;0:00:03.305448;-0.910400390625;0.344970703125;0.080810546875;-1.79389312977;-3.10687022901;0.770992366412
337;12:58:01.795329;0:00:03.315277;-0.904541015625;0.348388671875;0.078857421875;-3.23664122137;-2.5572519084;0.984732824427
338;12:58:01.805233;0:00:03.325181;-0.90087890625;0.349365234375;0.10400390625;-2.83969465649;-2.69465648855;0.870229007634
339;12:58:01.815076;0:00:03.335024;-0.900146484375;0.343017578125;0.099853515625;-2.30534351145;-2.6641221374;0.977099236641
340;12:58:01.824846;0:00:03.344794;-0.90087890625;0.348876953125;0.1083984375;-2.71755725191;-3.06870229008;0.793893129771
341;12:58:01.834662;0:00:03.354610;-0.9052734375;0.35009765625;0.104736328125;-2.03816793893;-2.58778625954;0.75572519084
342;12:58:01.844575;0:00:03.364523;-0.906005859375;0.35009765625;0.109130859375;-1.93129770992;-2.42748091603;0.557251908397
343;12:58:01.854548;0:00:03.374496;-0.90283203125;0.3486328125;0.1083984375;-2.02290076336;-1.78625954198;0.511450381679
344;12:58:01.864383;0:00:03.384331;-0.901123046875;0.354248046875;0.107421875;-2.19083969466;-1.07633587786;0.496183206107
345;12:58:01.874156;0:00:03.394104;-0.902099609375;0.348388671875;0.104248046875;-0.908396946565;-0.824427480916;0.442748091603
346;12:58:01.883982;0:00:03.403930;-0.8994140625;0.354248046875;0.081298828125;-1.27480916031;-1.22900763359;0.778625954198
347;12:58:01.893808;0:00:03.413756;-0.89990234375;0.3544921875;0.080078125;-1.32824427481;-0.992366412214;0.412213740458
348;12:58:01.903725;0:00:03.423673;-0.90185546875;0.349365234375;0.093505859375;-0.786259541985;-0.511450381679;0.404580152672
349;12:58:01.913667;0:00:03.433615;-0.90185546875;0.3505859375;0.09521484375;-1.11450381679;0.18320610687;0.259541984733
350;12:58:01.923490;0:00:03.443438;-0.905517578125;0.349853515625;0.089111328125;-1.78625954198;0.297709923664;0.709923664122
351;12:58:01.933316;0:00:03.453264;-0.90087890625;0.349609375;0.099853515625;-0.908396946565;0.229007633588;0.442748091603
352;12:58:01.943192;0:00:03.463140;-0.901611328125;0.35009765625;0.091796875;-0.145038167939;0.374045801527;0.351145038168
353;12:58:01.953079;0:00:03.473027;-0.90478515625;0.351318359375;0.09619140625;-0.442748091603;0.358778625954;0.427480916031
354;12:58:01.962941;0:00:03.482889;-0.920166015625;0.3515625;0.104248046875;-0.587786259542;0.687022900763;0.442748091603
355;12:58:01.972768;0:00:03.492716;-0.898681640625;0.352783203125;0.089599609375;-0.93893129771;0.870229007634;0.381679389313
356;12:58:01.982632;0:00:03.502580;-0.893310546875;0.3505859375;0.088623046875;-0.732824427481;1.0534351145;0.511450381679
357;12:58:01.992458;0:00:03.512406;-0.9072265625;0.344970703125;0.087646484375;-0.557251908397;1.25954198473;0.328244274809
358;12:58:02.002294;0:00:03.522242;-0.90576171875;0.347412109375;0.097412109375;-0.740458015267;1.09923664122;0.358778625954
359;12:58:02.012224;0:00:03.532172;-0.8994140625;0.3544921875;0.1005859375;-0.656488549618;1.18320610687;0.519083969466
360;12:58:02.022053;0:00:03.542001;-0.905029296875;0.35107421875;0.096923828125;-0.87786259542;1.25954198473;0.63358778626
361;12:58:02.031877;0:00:03.551825;-0.906494140625;0.357177734375;0.107666015625;-0.679389312977;1.07633587786;0.679389312977
362;12:58:02.041745;0:00:03.561693;-0.91943359375;0.349609375;0.098876953125;-0.190839694656;0.961832061069;0.709923664122
363;12:58:02.051612;0:00:03.571560;-0.906494140625;0.35498046875;0.0908203125;-0.396946564885;0.832061068702;0.526717557252
364;12:58:02.061460;0:00:03.581408;-0.921142578125;0.349365234375;0.101806640625;-0.847328244275;0.893129770992;0.763358778626
365;12:58:02.071279;0:00:03.591227;-0.905517578125;0.3544921875;0.107666015625;-1.45038167939;0.893129770992;0.832061068702
366;12:58:02.081097;0:00:03.601045;-0.904541015625;0.351318359375;0.10498046875;-1.20610687023;0.473282442748;0.954198473282
367;12:58:02.090915;0:00:03.610863;-0.921630859375;0.352294921875;0.107177734375;-0.564885496183;0.0610687022901;1.09160305344
